Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; S_2802, Smax, H_2802, X1, X3
Уравнение:;; 175.069 + 1.99*S_2802 + 0.269*Smax - 0.106*H_2802 + 0.191*X1 + 0.241*X3
Модель:;; Lars5

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
35.0;2018.0;249.0;-30.081081081081095;904.871439006575;-0.4749612073964811;252.72886598671667;-3.72886598671667;13.904441546892485;-0.05887643088680407
36.0;2019.0;171.0;-108.0810810810811;11681.520087655226;-1.7065317775188924;197.87730389868912;-26.87730389868912;722.3894648624894;-0.42437559597258806
37.0;2021.0;193.0;-86.0810810810811;7409.952520087658;-1.359165719279238;254.04079640827723;-61.04079640827723;3725.9788261567505;-0.9637954927342055
Сумма;;10326.0
Средний;;279.0810810810811
Высший;;628.0
Низший;;143.0

σ = ;;93.96700909786794;;σ -;среднеквадратическое отклонение (см)
δдоп =;;63.333764131963;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;54.054054054054056;;Pк -;климатическая обеспеченность в %
Pм =;;78.37837837837837;;Pм -;обеспеченность метода в %
S =;;58.017006493433385;;;(допустимой погрешности проверочных прогнозов)
