Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; 
Уравнение:;; 
Модель:;; NuSVR

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
36.0;2019.0;141.0;-104.35135135135135;10889.204528853179;-1.7014123671756582;240.8799118324898;-99.8799118324898;9975.996787665936;-1.6285071062667347
37.0;2021.0;180.0;-65.35135135135135;4270.799123447772;-1.0655309774231396;247.74148573036206;-67.74148573036206;4588.908888956847;-1.1045012843621294
Сумма;;9078.0
Средний;;245.35135135135135
Высший;;553.0
Низший;;115.0

σ = ;;90.99731870781696;;σ -;среднеквадратическое отклонение (см)
δдоп =;;61.33219280906864;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;45.94594594594595;;Pк -;климатическая обеспеченность в %
Pм =;;70.27027027027027;;Pм -;обеспеченность метода в %
S =;;72.49778814440666;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7967024652362517;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.6347348181135207;;S/σ -;критерий эффективности метода прогнозирования
