Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, Xs, Q12, Q01, Q02, Y_sum
Уравнение:;;  - 969.911 - 10.31*S_2802 + 27.779*Smax - 5.862*H_2802 + 25.228*X + 42.173*X1 - 12.969*X2 - 43.549*Xs + 4806.694*Q12 + 4799.472*Q01 + 4350.803*Q02 - 74775.613*Y_sum
Модель:;; Lars14

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
30.0;2021.0;687.0;-84.1875;7087.53515625;-0.6359082554711398;18340.798230015564;-17653.798230015564;311656591.94610065;-133.34754013230815
31.0;2022.0;655.0;-116.1875;13499.53515625;-0.8776194854646243;267853.3788173114;-267198.3788173114;71394973642.59943;-2018.2765248811668
32.0;2023.0;1118.0;346.8125;120278.91015625;2.619639873503604;2413077.065744499;-2411959.065744499;5817546534827.077;-18218.674764844956
Сумма;;24678.0
Средний;;771.1875
Высший;;1118.0
Низший;;453.0

σ = ;;196.4234132125407;;σ -;среднеквадратическое отклонение (см)
δдоп =;;132.38938050525243;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;53.125;;Pк -;климатическая обеспеченность в %
Pм =;;0.0;;Pм -;обеспеченность метода в %
S =;;1580863.763826968;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;8048.245053742082;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;64774248.44508389;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
